Serial Number:    1032865     --     Series: Temperature (*C) c:1
Serial Number:    1032865     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1032865     --     Series: Dew Point (*C) c:1 3
Serial Number:    1032865     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1032865     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/21/09 03:00:00.0	16.76	16.81	6.95	7.5	52.3
10/21/09 03:30:00.0	16.76	16.71	6.95	7.5	52.3
10/21/09 04:00:00.0	16.76	16.62	6.95	7.5	52.3
10/21/09 04:30:00.0	16.38	16.52	6.59	7.3	52.3
10/21/09 05:00:00.0	16.38	16.45	6.43	7.2	51.7
10/21/09 05:30:00.0	16.38	16.35	6.59	7.3	52.3
10/21/09 06:00:00.0	16.38	16.26	6.59	7.3	52.3
10/21/09 06:30:00.0	16	16.19	6.24	7.1	52.3
10/21/09 07:00:00.0	16.76	16.9	7.92	8	55.9
10/21/09 07:30:00.0	18.66	18.54	8.98	8.5	53.3
10/21/09 08:00:00.0	18.66	18.78	8.53	8.3	51.7
10/21/09 08:30:00.0	19.04	18.9	8.6	8.3	50.7
10/21/09 09:00:00.0	19.04	19.02	8.6	8.3	50.7
10/21/09 09:30:00.0	19.04	19.16	8.74	8.4	51.2
10/21/09 10:00:00.0	19.42	19.35	9.09	8.6	51.2
10/21/09 10:30:00.0	19.04	19.21	8.45	8.2	50.2
10/21/09 11:00:00.0	19.42	19.4	8.95	8.5	50.7
10/21/09 11:30:00.0	19.04	19.23	8.45	8.2	50.2
10/21/09 12:00:00.0	19.42	19.45	8.95	8.5	50.7
10/21/09 12:30:00.0	19.42	19.3	8.8	8.4	50.2
10/21/09 13:00:00.0	19.42	19.26	8.95	8.5	50.7
10/21/09 13:30:00.0	19.81	19.68	9.44	8.7	51.2
10/21/09 14:00:00.0	19.81	19.78	9.3	8.7	50.7
10/21/09 14:30:00.0	19.81	19.71	9.3	8.7	50.7
10/21/09 15:00:00.0	19.81	19.66	9.44	8.7	51.2
10/21/09 15:30:00.0	19.81	19.68	9.44	8.7	51.2
10/21/09 16:00:00.0	19.81	19.76	9.59	8.8	51.7
10/21/09 16:30:00.0	19.42	19.52	9.09	8.6	51.2
10/21/09 17:00:00.0	19.42	19.33	9.41	8.7	52.3
10/21/09 17:30:00.0	19.04	19.11	9.2	8.6	52.8
10/21/09 18:00:00.0	19.04	18.97	9.2	8.6	52.8
10/21/09 18:30:00.0	18.66	18.83	8.98	8.5	53.3
10/21/09 19:00:00.0	18.66	18.71	8.98	8.5	53.3
10/21/09 19:30:00.0	18.66	18.59	8.98	8.5	53.3
10/21/09 20:00:00.0	18.28	18.47	8.77	8.4	53.8
10/21/09 20:30:00.0	18.28	18.35	8.77	8.4	53.8
10/21/09 21:00:00.0	18.28	18.23	8.77	8.4	53.8
10/21/09 21:30:00.0	18.28	18.14	8.91	8.5	54.3
10/21/09 22:00:00.0	17.9	18.04	8.55	8.3	54.3
10/21/09 22:30:00.0	17.9	17.92	8.42	8.2	53.8
10/21/09 23:00:00.0	17.9	17.81	8.42	8.2	53.8
10/21/09 23:30:00.0	17.52	17.69	8.2	8.1	54.3
10/22/09 00:00:00.0	17.52	17.57	8.06	8	53.8
10/22/09 00:30:00.0	17.52	17.47	8.06	8	53.8
10/22/09 01:00:00.0	17.52	17.35	7.93	8	53.3
10/22/09 01:30:00.0	17.14	17.24	7.71	7.8	53.8
10/22/09 02:00:00.0	17.14	17.09	7.71	7.8	53.8
10/22/09 02:30:00.0	17.14	16.97	7.57	7.8	53.3
10/22/09 03:00:00.0	16.76	16.85	7.36	7.7	53.8
10/22/09 03:30:00.0	16.76	16.71	7.22	7.6	53.3
10/22/09 04:00:00.0	16.76	16.59	7.22	7.6	53.3
10/22/09 04:30:00.0	16.38	16.43	7.01	7.5	53.8
10/22/09 05:00:00.0	16.38	16.28	6.87	7.4	53.3
10/22/09 05:30:00.0	16	16.14	6.38	7.2	52.8
10/22/09 06:00:00.0	16	16	6.52	7.3	53.3
10/22/09 06:30:00.0	16	15.83	6.52	7.3	53.3
10/22/09 07:00:00.0	16.76	16.69	7.92	8	55.9
10/22/09 07:30:00.0	18.66	18.85	9.42	8.8	54.9
10/22/09 08:00:00.0	19.42	19.52	9.09	8.6	51.2
10/22/09 08:30:00.0	19.81	19.78	9	8.5	49.7
10/22/09 09:00:00.0	20.19	20.21	8.87	8.4	48.1
10/22/09 09:30:00.0	20.57	20.45	9.21	8.6	48.1
10/22/09 10:00:00.0	20.57	20.52	8.71	8.3	46.5
10/22/09 10:30:00.0	20.57	20.42	8.71	8.3	46.5
10/22/09 11:00:00.0	20.57	20.42	8.55	8.2	46
10/22/09 11:30:00.0	20.57	20.4	8.39	8.1	45.5
10/22/09 12:00:00.0	20.57	20.42	8.55	8.2	46
10/22/09 12:30:00.0	20.57	20.47	9.06	8.5	47.6
10/22/09 13:00:00.0	20.19	20.16	8.56	8.2	47.1
10/22/09 13:30:00.0	20.19	20.26	8.56	8.2	47.1
10/22/09 14:00:00.0	20.19	20.11	8.87	8.4	48.1
10/22/09 14:30:00.0	20.19	20.02	8.71	8.3	47.6
10/22/09 15:00:00.0	20.19	20.26	9.02	8.5	48.6
10/22/09 15:30:00.0	19.81	19.95	8.36	8.1	47.6
10/22/09 16:00:00.0	19.81	19.95	8.67	8.3	48.6
10/22/09 16:30:00.0	20.19	20.04	9.02	8.5	48.6
10/22/09 17:00:00.0	19.81	19.9	9	8.5	49.7
10/22/09 17:30:00.0	19.81	19.85	9.15	8.6	50.2
10/22/09 18:00:00.0	19.42	19.61	8.8	8.4	50.2
10/22/09 18:30:00.0	19.42	19.4	8.95	8.5	50.7
10/22/09 19:00:00.0	19.04	19.19	8.6	8.3	50.7
10/22/09 19:30:00.0	19.04	18.99	8.74	8.4	51.2
10/22/09 20:00:00.0	18.66	18.83	8.53	8.3	51.7
10/22/09 20:30:00.0	18.66	18.69	8.53	8.3	51.7
10/22/09 21:00:00.0	18.66	18.57	8.53	8.3	51.7
10/22/09 21:30:00.0	18.28	18.42	8.35	8.2	52.3
10/22/09 22:00:00.0	18.28	18.31	8.35	8.2	52.3
10/22/09 22:30:00.0	18.28	18.19	8.35	8.2	52.3
10/22/09 23:00:00.0	17.9	18.07	8.14	8.1	52.8
10/22/09 23:30:00.0	17.9	17.97	8.14	8.1	52.8
10/23/09 00:00:00.0	17.9	17.85	8.14	8.1	52.8
10/23/09 00:30:00.0	17.9	17.76	8.14	8.1	52.8
10/23/09 01:00:00.0	17.52	17.64	7.93	8	53.3
10/23/09 01:30:00.0	17.52	17.54	7.93	8	53.3
10/23/09 02:00:00.0	17.52	17.45	7.79	7.9	52.8
10/23/09 02:30:00.0	17.52	17.35	7.79	7.9	52.8
10/23/09 03:00:00.0	17.14	17.24	7.57	7.8	53.3
10/23/09 03:30:00.0	17.14	17.16	7.57	7.8	53.3
10/23/09 04:00:00.0	17.14	17.04	7.57	7.8	53.3
10/23/09 04:30:00.0	16.76	16.95	7.22	7.6	53.3
10/23/09 05:00:00.0	16.76	16.88	7.22	7.6	53.3
10/23/09 05:30:00.0	16.76	16.78	7.22	7.6	53.3
10/23/09 06:00:00.0	16.76	16.71	7.22	7.6	53.3
10/23/09 06:30:00.0	16.76	16.62	7.22	7.6	53.3
10/23/09 07:00:00.0	17.14	16.97	8.01	8	54.9
10/23/09 07:30:00.0	18.28	18.42	8.77	8.4	53.8
10/23/09 08:00:00.0	18.66	18.71	8.98	8.5	53.3
10/23/09 08:30:00.0	18.66	18.8	8.98	8.5	53.3
10/23/09 09:00:00.0	19.04	18.99	9.06	8.5	52.3
10/23/09 09:30:00.0	19.04	18.99	8.89	8.4	51.7
10/23/09 10:00:00.0	19.04	19.02	8.74	8.4	51.2
10/23/09 10:30:00.0	19.04	19.16	8.74	8.4	51.2
10/23/09 11:00:00.0	19.04	19.21	8.6	8.3	50.7
10/23/09 11:30:00.0	19.04	19.11	8.6	8.3	50.7
10/23/09 12:00:00.0	19.04	19.23	8.74	8.4	51.2
10/23/09 12:30:00.0	19.04	19.02	8.74	8.4	51.2
10/23/09 13:00:00.0	19.04	19.14	8.74	8.4	51.2
10/23/09 13:30:00.0	19.04	19.02	8.89	8.4	51.7
10/23/09 14:00:00.0	19.42	19.28	9.24	8.6	51.7
10/23/09 14:30:00.0	19.42	19.28	9.41	8.7	52.3
10/23/09 15:00:00.0	19.42	19.28	9.41	8.7	52.3
10/23/09 15:30:00.0	19.42	19.3	9.55	8.8	52.8
10/23/09 16:00:00.0	19.04	19.19	9.06	8.5	52.3
10/23/09 16:30:00.0	19.04	19.02	9.06	8.5	52.3
10/23/09 17:00:00.0	19.04	18.92	9.2	8.6	52.8
10/23/09 17:30:00.0	19.04	19.14	9.2	8.6	52.8
10/23/09 18:00:00.0	19.04	18.92	9.2	8.6	52.8
10/23/09 18:30:00.0	18.66	18.8	8.84	8.4	52.8
10/23/09 19:00:00.0	18.66	18.66	8.84	8.4	52.8
10/23/09 19:30:00.0	18.66	18.52	8.98	8.5	53.3
10/23/09 20:00:00.0	18.28	18.38	8.63	8.3	53.3
10/23/09 20:30:00.0	18.28	18.21	8.49	8.2	52.8
10/23/09 21:00:00.0	17.9	18.07	8.28	8.1	53.3
10/23/09 21:30:00.0	17.9	17.9	8.14	8.1	52.8
10/23/09 22:00:00.0	17.9	17.73	8.14	8.1	52.8
10/23/09 22:30:00.0	17.52	17.57	7.93	8	53.3
10/23/09 23:00:00.0	17.9	17.95	8.28	8.1	53.3
10/23/09 23:30:00.0	17.9	17.73	8.14	8.1	52.8
10/24/09 00:00:00.0	17.9	17.97	8.28	8.1	53.3
10/24/09 00:30:00.0	17.9	17.83	7.83	7.9	51.7
10/24/09 01:00:00.0	17.9	17.88	8	8	52.3
10/24/09 01:30:00.0	17.9	18.02	7.69	7.8	51.2
10/24/09 02:00:00.0	17.9	17.88	7.69	7.8	51.2
10/24/09 02:30:00.0	18.28	18.21	8.04	8	51.2
10/24/09 03:00:00.0	17.9	17.9	7.4	7.7	50.2
10/24/09 03:30:00.0	18.28	18.26	7.9	7.9	50.7
10/24/09 04:00:00.0	17.9	18.04	7.08	7.5	49.1
10/24/09 04:30:00.0	18.28	18.21	7.6	7.8	49.7
10/24/09 05:00:00.0	18.28	18.16	7.43	7.7	49.1
10/24/09 05:30:00.0	18.28	18.26	7.43	7.7	49.1
10/24/09 06:00:00.0	18.28	18.33	7.13	7.5	48.1
10/24/09 06:30:00.0	17.9	17.97	6.78	7.3	48.1
10/24/09 07:00:00.0	17.52	17.62	6.43	7.2	48.1
10/24/09 07:30:00.0	17.14	17.28	6.08	7	48.1
10/24/09 08:00:00.0	17.14	17	6.08	7	48.1
10/24/09 08:30:00.0	16.76	16.71	5.88	6.9	48.6
10/24/09 09:00:00.0	16.38	16.5	5.53	6.8	48.6
10/24/09 09:30:00.0	16.38	16.4	5.68	6.8	49.1
10/24/09 10:00:00.0	16.38	16.31	5.68	6.8	49.1
10/24/09 10:30:00.0	16.38	16.26	5.68	6.8	49.1
10/24/09 11:00:00.0	16	16.19	5.33	6.7	49.1
10/24/09 11:30:00.0	16	16.16	5.33	6.7	49.1
10/24/09 12:00:00.0	16	16.12	5.33	6.7	49.1
10/24/09 12:30:00.0	16	16.09	5.33	6.7	49.1
10/24/09 13:00:00.0	16	16.04	5.65	6.8	50.2
10/24/09 13:30:00.0	16	16	5.65	6.8	50.2
10/24/09 14:00:00.0	16	16	5.79	6.9	50.7
10/24/09 14:30:00.0	16	16.04	5.79	6.9	50.7
10/24/09 15:00:00.0	16	16.12	5.79	6.9	50.7
10/24/09 15:30:00.0	16	16.19	5.79	6.9	50.7
10/24/09 16:00:00.0	16.38	16.21	6.29	7.1	51.2
10/24/09 16:30:00.0	16.38	16.21	6.29	7.1	51.2
10/24/09 17:00:00.0	16	16.16	6.07	7	51.7
10/24/09 17:30:00.0	16	16.14	6.07	7	51.7
10/24/09 18:00:00.0	16	16.07	6.07	7	51.7
10/24/09 18:30:00.0	16	16.02	6.24	7.1	52.3
10/24/09 19:00:00.0	16	15.95	6.24	7.1	52.3
10/24/09 19:30:00.0	16	15.88	6.24	7.1	52.3
10/24/09 20:00:00.0	15.62	15.81	5.89	7	52.3
10/24/09 20:30:00.0	15.62	15.71	5.89	7	52.3
10/24/09 21:00:00.0	15.62	15.62	5.89	7	52.3
10/24/09 21:30:00.0	15.62	15.52	5.89	7	52.3
10/24/09 22:00:00.0	15.23	15.42	5.54	6.8	52.3
10/24/09 22:30:00.0	15.23	15.3	5.54	6.8	52.3
10/24/09 23:00:00.0	15.23	15.21	5.54	6.8	52.3
10/24/09 23:30:00.0	15.23	15.09	5.54	6.8	52.3
10/25/09 00:00:00.0	14.85	14.97	5.18	6.6	52.3
10/25/09 00:30:00.0	14.85	14.85	5.18	6.6	52.3
10/25/09 01:00:00.0	14.85	14.73	5.02	6.6	51.7
10/25/09 01:30:00.0	14.47	14.59	4.83	6.5	52.3
10/25/09 02:00:00.0	14.47	14.44	4.66	6.4	51.7
10/25/09 02:30:00.0	14.47	14.32	4.66	6.4	51.7
10/25/09 03:00:00.0	14.09	14.16	4.31	6.3	51.7
10/25/09 03:30:00.0	14.09	14.04	4.31	6.3	51.7
10/25/09 04:00:00.0	13.7	13.87	3.82	6.1	51.2
10/25/09 04:30:00.0	13.7	13.72	3.95	6.1	51.7
10/25/09 05:00:00.0	13.7	13.58	3.82	6.1	51.2
10/25/09 05:30:00.0	13.32	13.44	3.46	5.9	51.2
10/25/09 06:00:00.0	13.32	13.29	3.46	5.9	51.2
10/25/09 06:30:00.0	13.32	13.15	3.46	5.9	51.2
10/25/09 07:00:00.0	12.93	13.03	2.97	5.7	50.7
10/25/09 07:30:00.0	12.93	12.88	3.11	5.8	51.2
10/25/09 08:00:00.0	12.93	12.76	3.11	5.8	51.2
10/25/09 08:30:00.0	12.55	12.64	2.75	5.6	51.2
10/25/09 09:00:00.0	12.55	12.54	2.75	5.6	51.2
10/25/09 09:30:00.0	12.55	12.5	2.75	5.6	51.2
10/25/09 10:00:00.0	12.55	12.47	2.89	5.7	51.7
10/25/09 10:30:00.0	12.55	12.42	2.89	5.7	51.7
10/25/09 11:00:00.0	12.55	12.42	2.89	5.7	51.7
10/25/09 11:30:00.0	12.55	12.42	2.89	5.7	51.7
10/25/09 12:00:00.0	12.55	12.45	2.89	5.7	51.7
10/25/09 12:30:00.0	12.55	12.47	3.05	5.8	52.3
10/25/09 13:00:00.0	12.55	12.52	3.18	5.8	52.8
10/25/09 13:30:00.0	12.55	12.54	3.05	5.8	52.3
10/25/09 14:00:00.0	12.55	12.59	3.18	5.8	52.8
10/25/09 14:30:00.0	12.55	12.59	3.18	5.8	52.8
10/25/09 15:00:00.0	12.55	12.62	3.18	5.8	52.8
10/25/09 15:30:00.0	12.55	12.66	3.18	5.8	52.8
10/25/09 16:00:00.0	12.55	12.69	3.18	5.8	52.8
10/25/09 16:30:00.0	12.55	12.69	3.32	5.9	53.3
10/25/09 17:00:00.0	12.55	12.71	3.32	5.9	53.3
10/25/09 17:30:00.0	12.55	12.71	3.32	5.9	53.3
10/25/09 18:00:00.0	12.93	12.76	3.67	6	53.3
10/25/09 18:30:00.0	12.93	12.76	3.67	6	53.3
10/25/09 19:00:00.0	12.93	12.76	3.67	6	53.3
10/25/09 19:30:00.0	12.93	12.76	3.81	6.1	53.8
10/25/09 20:00:00.0	12.93	12.76	3.81	6.1	53.8
10/25/09 20:30:00.0	12.93	12.76	3.81	6.1	53.8
10/25/09 21:00:00.0	12.93	12.79	3.81	6.1	53.8
10/25/09 21:30:00.0	12.93	12.79	3.81	6.1	53.8
10/25/09 22:00:00.0	12.93	12.79	3.94	6.1	54.3
10/25/09 22:30:00.0	12.93	12.79	3.81	6.1	53.8
10/25/09 23:00:00.0	12.93	12.79	3.94	6.1	54.3
10/25/09 23:30:00.0	12.93	12.79	3.94	6.1	54.3
10/26/09 00:00:00.0	12.93	12.79	3.94	6.1	54.3
10/26/09 00:30:00.0	12.93	12.79	3.94	6.1	54.3
10/26/09 01:00:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 01:30:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 02:00:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 02:30:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 03:00:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 03:30:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 04:00:00.0	12.93	12.76	3.94	6.1	54.3
10/26/09 04:30:00.0	12.55	12.74	3.58	6	54.3
10/26/09 05:00:00.0	12.55	12.74	3.58	6	54.3
10/26/09 05:30:00.0	12.55	12.71	3.58	6	54.3
10/26/09 06:00:00.0	12.55	12.71	3.58	6	54.3
10/26/09 06:30:00.0	14.09	14.04	6.2	7.2	59
10/26/09 07:00:00.0	16.76	16.85	8.46	8.3	58
10/26/09 07:30:00.0	18.28	18.14	8.63	8.3	53.3
10/26/09 08:00:00.0	18.66	18.69	8.53	8.3	51.7
10/26/09 08:30:00.0	19.04	18.88	8.74	8.4	51.2
10/26/09 09:00:00.0	19.04	19.07	8.74	8.4	51.2
10/26/09 09:30:00.0	19.04	19.16	8.6	8.3	50.7
10/26/09 10:00:00.0	19.04	19.19	8.6	8.3	50.7
10/26/09 10:30:00.0	19.04	19.21	8.6	8.3	50.7
10/26/09 11:00:00.0	19.04	19.21	8.45	8.2	50.2
10/26/09 11:30:00.0	19.42	19.28	9.09	8.6	51.2
10/26/09 12:00:00.0	19.04	19.04	8.45	8.2	50.2
10/26/09 12:30:00.0	19.04	19.09	8.45	8.2	50.2
10/26/09 13:00:00.0	19.42	19.26	8.95	8.5	50.7
10/26/09 13:30:00.0	19.04	19.11	8.45	8.2	50.2
10/26/09 14:00:00.0	19.04	19.14	8.3	8.1	49.7
10/26/09 14:30:00.0	19.42	19.26	8.8	8.4	50.2
10/26/09 15:00:00.0	19.04	19.16	8.45	8.2	50.2
10/26/09 15:30:00.0	19.04	19.11	8.3	8.1	49.7
10/26/09 16:00:00.0	19.42	19.28	8.95	8.5	50.7
10/26/09 16:30:00.0	19.04	19.02	8.3	8.1	49.7
10/26/09 17:00:00.0	19.04	19.19	8.3	8.1	49.7
10/26/09 17:30:00.0	19.04	19.09	8.45	8.2	50.2
10/26/09 18:00:00.0	19.04	19.02	8.12	8	49.1
10/26/09 18:30:00.0	19.04	19.16	8.3	8.1	49.7
10/26/09 19:00:00.0	19.04	19.21	8.45	8.2	50.2
10/26/09 19:30:00.0	19.04	18.99	8.12	8	49.1
10/26/09 20:00:00.0	19.42	19.26	8.8	8.4	50.2
10/26/09 20:30:00.0	19.04	19.09	7.97	7.9	48.6
10/26/09 21:00:00.0	19.04	19.23	8.3	8.1	49.7
10/26/09 21:30:00.0	19.04	19.11	7.82	7.9	48.1
10/26/09 22:00:00.0	19.42	19.3	8.47	8.2	49.1
10/26/09 22:30:00.0	19.04	19.11	7.82	7.9	48.1
10/26/09 23:00:00.0	19.42	19.3	8.32	8.1	48.6
10/26/09 23:30:00.0	19.04	19.11	7.67	7.8	47.6
10/27/09 00:00:00.0	19.42	19.35	8.17	8	48.1
10/27/09 00:30:00.0	19.04	19.19	7.51	7.7	47.1
10/27/09 01:00:00.0	19.42	19.28	8.02	7.9	47.6
10/27/09 01:30:00.0	19.04	19.21	7.51	7.7	47.1
10/27/09 02:00:00.0	19.42	19.3	8.02	7.9	47.6
10/27/09 02:30:00.0	19.42	19.28	7.86	7.9	47.1
10/27/09 03:00:00.0	19.42	19.3	7.86	7.9	47.1
10/27/09 03:30:00.0	19.42	19.33	7.86	7.9	47.1
10/27/09 04:00:00.0	19.42	19.28	7.86	7.9	47.1
10/27/09 04:30:00.0	19.42	19.33	7.67	7.8	46.5
10/27/09 05:00:00.0	19.42	19.3	7.67	7.8	46.5
10/27/09 05:30:00.0	19.42	19.33	7.67	7.8	46.5
10/27/09 06:00:00.0	19.42	19.38	7.67	7.8	46.5
10/27/09 06:30:00.0	19.42	19.33	7.36	7.6	45.5
10/27/09 07:00:00.0	19.42	19.33	7.67	7.8	46.5
10/27/09 07:30:00.0	19.04	19.19	7.17	7.5	46
10/27/09 08:00:00.0	19.42	19.47	7.52	7.7	46
10/27/09 08:30:00.0	19.42	19.33	7.52	7.7	46
10/27/09 09:00:00.0	19.42	19.52	7.52	7.7	46
10/27/09 09:30:00.0	19.42	19.35	7.67	7.8	46.5
10/27/09 10:00:00.0	19.04	19.19	7.33	7.6	46.5
10/27/09 10:30:00.0	19.42	19.3	7.67	7.8	46.5
10/27/09 11:00:00.0	19.04	19.16	7.33	7.6	46.5
10/27/09 11:30:00.0	19.42	19.33	7.86	7.9	47.1
10/27/09 12:00:00.0	19.04	19.07	7.51	7.7	47.1
10/27/09 12:30:00.0	19.42	19.35	8.17	8	48.1
10/27/09 13:00:00.0	19.04	19.19	7.82	7.9	48.1
10/27/09 13:30:00.0	19.04	19.09	7.67	7.8	47.6
10/27/09 14:00:00.0	19.42	19.3	8.32	8.1	48.6
10/27/09 14:30:00.0	19.04	19.14	7.82	7.9	48.1
10/27/09 15:00:00.0	19.04	19.14	7.97	7.9	48.6
10/27/09 15:30:00.0	19.04	19.21	8.12	8	49.1
10/27/09 16:00:00.0	19.42	19.26	8.47	8.2	49.1
10/27/09 16:30:00.0	19.04	19.11	8.3	8.1	49.7
10/27/09 17:00:00.0	19.04	18.99	7.97	7.9	48.6
10/27/09 17:30:00.0	18.66	18.76	7.47	7.7	48.1
10/27/09 18:00:00.0	19.04	18.99	8.45	8.2	50.2
10/27/09 18:30:00.0	19.04	18.88	8.12	8	49.1
10/27/09 19:00:00.0	19.04	19.04	8.3	8.1	49.7
10/27/09 19:30:00.0	19.04	18.92	8.3	8.1	49.7
10/27/09 20:00:00.0	19.04	18.97	8.12	8	49.1
10/27/09 20:30:00.0	19.04	19.07	8.3	8.1	49.7
10/27/09 21:00:00.0	19.04	19.02	8.12	8	49.1
10/27/09 21:30:00.0	19.04	18.97	8.12	8	49.1
10/27/09 22:00:00.0	19.04	19.16	8.12	8	49.1
10/27/09 22:30:00.0	19.04	18.95	7.82	7.9	48.1
10/27/09 23:00:00.0	19.42	19.26	8.32	8.1	48.6
10/27/09 23:30:00.0	19.04	18.97	7.67	7.8	47.6
10/28/09 00:00:00.0	19.04	19.19	7.67	7.8	47.6
10/28/09 00:30:00.0	19.04	19.07	7.17	7.5	46
10/28/09 01:00:00.0	19.04	19.19	7.51	7.7	47.1
10/28/09 01:30:00.0	19.42	19.28	7.52	7.7	46
10/28/09 02:00:00.0	19.04	19.14	7.17	7.5	46
10/28/09 02:30:00.0	19.42	19.38	7.52	7.7	46
10/28/09 03:00:00.0	19.04	19.14	6.85	7.3	45
10/28/09 03:30:00.0	19.42	19.38	7.36	7.6	45.5
10/28/09 04:00:00.0	19.04	19.16	6.85	7.3	45
10/28/09 04:30:00.0	19.42	19.38	7.36	7.6	45.5
10/28/09 05:00:00.0	19.04	19.23	6.69	7.3	44.5
10/28/09 05:30:00.0	19.42	19.3	7.19	7.5	45
10/28/09 06:00:00.0	19.42	19.3	6.87	7.3	44
10/28/09 06:30:00.0	19.42	19.3	7.03	7.4	44.5
10/28/09 07:00:00.0	19.04	19.23	6.52	7.2	44
10/28/09 07:30:00.0	19.42	19.38	7.03	7.4	44.5
10/28/09 08:00:00.0	19.04	19.23	6.52	7.2	44
10/28/09 08:30:00.0	19.42	19.3	7.03	7.4	44.5
10/28/09 09:00:00.0	19.04	19.11	6.69	7.3	44.5
10/28/09 09:30:00.0	19.42	19.35	7.19	7.5	45
10/28/09 10:00:00.0	19.42	19.26	7.19	7.5	45
10/28/09 10:30:00.0	19.42	19.45	7.19	7.5	45
10/28/09 11:00:00.0	19.04	19.23	6.69	7.3	44.5
10/28/09 11:30:00.0	19.42	19.35	7.19	7.5	45
10/28/09 12:00:00.0	19.04	19.23	6.85	7.3	45
10/28/09 12:30:00.0	19.42	19.4	7.19	7.5	45
10/28/09 13:00:00.0	19.42	19.3	7.19	7.5	45
10/28/09 13:30:00.0	19.04	19.11	6.69	7.3	44.5
10/28/09 14:00:00.0	19.42	19.3	7.19	7.5	45
10/28/09 14:30:00.0	19.42	19.26	7.19	7.5	45
10/28/09 15:00:00.0	19.04	19.21	7.01	7.4	45.5
10/28/09 15:30:00.0	19.04	19.14	7.01	7.4	45.5
10/28/09 16:00:00.0	19.04	19.02	7.17	7.5	46
10/28/09 16:30:00.0	19.04	18.9	7.17	7.5	46
10/28/09 17:00:00.0	19.04	18.88	7.51	7.7	47.1
10/28/09 17:30:00.0	19.04	18.88	7.17	7.5	46
10/28/09 18:00:00.0	18.66	18.8	6.98	7.4	46.5
10/28/09 18:30:00.0	18.66	18.73	6.82	7.3	46
10/28/09 19:00:00.0	19.04	18.97	7.51	7.7	47.1
10/28/09 19:30:00.0	18.66	18.83	6.98	7.4	46.5
10/28/09 20:00:00.0	19.04	18.9	7.33	7.6	46.5
10/28/09 20:30:00.0	19.04	19.02	7.67	7.8	47.6
10/28/09 21:00:00.0	19.04	18.88	7.33	7.6	46.5
10/28/09 21:30:00.0	19.04	19.04	7.67	7.8	47.6
10/28/09 22:00:00.0	19.04	18.97	7.33	7.6	46.5
10/28/09 22:30:00.0	19.04	18.92	7.51	7.7	47.1
10/28/09 23:00:00.0	19.04	19.07	7.51	7.7	47.1
10/28/09 23:30:00.0	19.04	18.9	7.33	7.6	46.5
10/29/09 00:00:00.0	19.04	19.14	7.51	7.7	47.1
10/29/09 00:30:00.0	19.04	18.9	7.33	7.6	46.5
10/29/09 01:00:00.0	19.04	19.19	7.51	7.7	47.1
10/29/09 01:30:00.0	19.04	18.92	7.17	7.5	46
10/29/09 02:00:00.0	19.04	19.16	7.51	7.7	47.1
10/29/09 02:30:00.0	19.04	19.02	7.17	7.5	46
10/29/09 03:00:00.0	19.04	19.09	7.33	7.6	46.5
10/29/09 03:30:00.0	19.04	19.07	7.17	7.5	46
10/29/09 04:00:00.0	19.04	19.09	7.33	7.6	46.5
10/29/09 04:30:00.0	19.04	19.14	7.17	7.5	46
10/29/09 05:00:00.0	19.04	19.07	7.17	7.5	46
10/29/09 05:30:00.0	19.04	19.21	7.01	7.4	45.5
10/29/09 06:00:00.0	19.04	19.07	7.17	7.5	46
10/29/09 06:30:00.0	19.04	19.16	7.01	7.4	45.5
10/29/09 07:00:00.0	19.04	19.14	7.17	7.5	46
10/29/09 07:30:00.0	19.04	19.11	7.01	7.4	45.5
10/29/09 08:00:00.0	19.04	19.16	7.17	7.5	46
10/29/09 08:30:00.0	19.04	19.14	6.85	7.3	45
10/29/09 09:00:00.0	19.04	19.14	7.33	7.6	46.5
10/29/09 09:30:00.0	19.04	19.09	7.01	7.4	45.5
10/29/09 10:00:00.0	19.04	18.99	7.17	7.5	46
10/29/09 10:30:00.0	19.42	19.26	7.67	7.8	46.5
10/29/09 11:00:00.0	19.04	19.09	7.17	7.5	46
10/29/09 11:30:00.0	19.04	18.97	7.17	7.5	46
10/29/09 12:00:00.0	19.42	19.26	7.67	7.8	46.5
10/29/09 12:30:00.0	19.04	19.09	7.17	7.5	46
10/29/09 13:00:00.0	19.04	18.99	7.17	7.5	46
10/29/09 13:30:00.0	19.04	19.07	7.33	7.6	46.5
10/29/09 14:00:00.0	19.04	19.14	7.17	7.5	46
10/29/09 14:30:00.0	19.04	19.02	7.33	7.6	46.5
10/29/09 15:00:00.0	19.04	18.95	7.33	7.6	46.5
10/29/09 15:30:00.0	19.04	19.16	7.51	7.7	47.1
10/29/09 16:00:00.0	19.04	18.99	7.33	7.6	46.5
